"date","hour","nof_measurements","nof_zero","zero_proportion","mean","sd","min","max","quantile_25","quantile_75"
"2002-12-10","15",60,60,100,0,0,0,0,0,0
"2002-12-10","16",60,60,100,0,0,0,0,0,0
"2002-12-10","17",60,60,100,0,0,0,0,0,0
"2002-12-10","18",60,60,100,0,0,0,0,0,0
"2002-12-10","19",60,60,100,0,0,0,0,0,0
"2002-12-10","20",60,60,100,0,0,0,0,0,0
"2002-12-10","21",60,60,100,0,0,0,0,0,0
"2002-12-10","22",60,60,100,0,0,0,0,0,0
"2002-12-10","23",60,60,100,0,0,0,0,0,0
"2002-12-11","00",60,60,100,0,0,0,0,0,0
"2002-12-11","01",60,60,100,0,0,0,0,0,0
"2002-12-11","02",60,60,100,0,0,0,0,0,0
"2002-12-11","03",60,60,100,0,0,0,0,0,0
"2002-12-11","04",60,60,100,0,0,0,0,0,0
"2002-12-11","05",60,60,100,0,0,0,0,0,0
"2002-12-11","06",60,60,100,0,0,0,0,0,0
"2002-12-11","07",60,60,100,0,0,0,0,0,0
"2002-12-11","08",60,60,100,0,0,0,0,0,0
"2002-12-11","09",60,60,100,0,0,0,0,0,0
"2002-12-11","10",60,60,100,0,0,0,0,0,0
"2002-12-11","11",60,60,100,0,0,0,0,0,0
"2002-12-11","12",60,60,100,0,0,0,0,0,0
"2002-12-11","13",60,60,100,0,0,0,0,0,0
"2002-12-11","14",60,60,100,0,0,0,0,0,0
"2002-12-11","15",60,60,100,0,0,0,0,0,0
"2002-12-11","16",60,60,100,0,0,0,0,0,0
"2002-12-11","17",60,60,100,0,0,0,0,0,0
"2002-12-11","18",60,60,100,0,0,0,0,0,0
"2002-12-11","19",60,60,100,0,0,0,0,0,0
"2002-12-11","20",60,60,100,0,0,0,0,0,0
"2002-12-11","21",60,60,100,0,0,0,0,0,0
"2002-12-11","22",60,60,100,0,0,0,0,0,0
"2002-12-11","23",60,60,100,0,0,0,0,0,0
"2002-12-12","00",60,60,100,0,0,0,0,0,0
"2002-12-12","01",60,60,100,0,0,0,0,0,0
"2002-12-12","02",60,60,100,0,0,0,0,0,0
"2002-12-12","03",60,60,100,0,0,0,0,0,0
"2002-12-12","04",60,60,100,0,0,0,0,0,0
"2002-12-12","05",60,60,100,0,0,0,0,0,0
"2002-12-12","06",60,60,100,0,0,0,0,0,0
"2002-12-12","07",60,60,100,0,0,0,0,0,0
"2002-12-12","08",60,60,100,0,0,0,0,0,0
"2002-12-12","09",60,60,100,0,0,0,0,0,0
"2002-12-12","10",60,60,100,0,0,0,0,0,0
"2002-12-12","11",60,60,100,0,0,0,0,0,0
"2002-12-12","12",60,60,100,0,0,0,0,0,0
"2002-12-12","13",60,60,100,0,0,0,0,0,0
"2002-12-12","14",60,60,100,0,0,0,0,0,0
"2002-12-12","15",60,60,100,0,0,0,0,0,0
"2002-12-12","16",60,60,100,0,0,0,0,0,0
"2002-12-12","17",60,60,100,0,0,0,0,0,0
"2002-12-12","18",60,60,100,0,0,0,0,0,0
"2002-12-12","19",60,60,100,0,0,0,0,0,0
"2002-12-12","20",60,60,100,0,0,0,0,0,0
"2002-12-12","21",60,60,100,0,0,0,0,0,0
"2002-12-12","22",60,60,100,0,0,0,0,0,0
"2002-12-12","23",60,60,100,0,0,0,0,0,0
"2002-12-13","00",60,60,100,0,0,0,0,0,0
"2002-12-13","01",60,60,100,0,0,0,0,0,0
"2002-12-13","02",60,60,100,0,0,0,0,0,0
"2002-12-13","03",60,60,100,0,0,0,0,0,0
"2002-12-13","04",60,60,100,0,0,0,0,0,0
"2002-12-13","05",60,60,100,0,0,0,0,0,0
"2002-12-13","06",60,60,100,0,0,0,0,0,0
"2002-12-13","07",60,60,100,0,0,0,0,0,0
"2002-12-13","08",60,60,100,0,0,0,0,0,0
"2002-12-13","09",60,60,100,0,0,0,0,0,0
"2002-12-13","10",60,60,100,0,0,0,0,0,0
"2002-12-13","11",60,60,100,0,0,0,0,0,0
"2002-12-13","12",60,60,100,0,0,0,0,0,0
"2002-12-13","13",60,60,100,0,0,0,0,0,0
"2002-12-13","14",60,60,100,0,0,0,0,0,0
"2002-12-13","15",60,60,100,0,0,0,0,0,0
"2002-12-13","16",60,60,100,0,0,0,0,0,0
"2002-12-13","17",60,60,100,0,0,0,0,0,0
"2002-12-13","18",60,60,100,0,0,0,0,0,0
"2002-12-13","19",60,60,100,0,0,0,0,0,0
"2002-12-13","20",60,60,100,0,0,0,0,0,0
"2002-12-13","21",60,59,98.3333333333333,0.116666666666667,0.903696114115064,0,7,0,0
"2002-12-13","22",60,59,98.3333333333333,0.05,0.387298334620742,0,3,0,0
"2002-12-13","23",60,59,98.3333333333333,0.05,0.387298334620742,0,3,0,0
"2002-12-14","00",60,60,100,0,0,0,0,0,0
"2002-12-14","01",60,60,100,0,0,0,0,0,0
"2002-12-14","02",60,60,100,0,0,0,0,0,0
"2002-12-14","03",60,60,100,0,0,0,0,0,0
"2002-12-14","04",60,60,100,0,0,0,0,0,0
"2002-12-14","05",60,60,100,0,0,0,0,0,0
"2002-12-14","06",60,60,100,0,0,0,0,0,0
"2002-12-14","07",60,60,100,0,0,0,0,0,0
"2002-12-14","08",60,60,100,0,0,0,0,0,0
"2002-12-14","09",60,60,100,0,0,0,0,0,0
"2002-12-14","10",60,60,100,0,0,0,0,0,0
"2002-12-14","11",60,60,100,0,0,0,0,0,0
"2002-12-14","12",60,60,100,0,0,0,0,0,0
"2002-12-14","13",60,60,100,0,0,0,0,0,0
"2002-12-14","14",60,60,100,0,0,0,0,0,0
"2002-12-14","15",60,60,100,0,0,0,0,0,0
"2002-12-14","16",60,60,100,0,0,0,0,0,0
"2002-12-14","17",60,60,100,0,0,0,0,0,0
"2002-12-14","18",60,60,100,0,0,0,0,0,0
"2002-12-14","19",60,60,100,0,0,0,0,0,0
"2002-12-14","20",60,60,100,0,0,0,0,0,0
"2002-12-14","21",60,60,100,0,0,0,0,0,0
"2002-12-14","22",60,60,100,0,0,0,0,0,0
"2002-12-14","23",60,60,100,0,0,0,0,0,0
"2002-12-15","00",60,60,100,0,0,0,0,0,0
"2002-12-15","01",60,60,100,0,0,0,0,0,0
"2002-12-15","02",60,60,100,0,0,0,0,0,0
"2002-12-15","03",60,60,100,0,0,0,0,0,0
"2002-12-15","04",60,60,100,0,0,0,0,0,0
"2002-12-15","05",60,60,100,0,0,0,0,0,0
"2002-12-15","06",60,60,100,0,0,0,0,0,0
"2002-12-15","07",60,60,100,0,0,0,0,0,0
"2002-12-15","08",60,60,100,0,0,0,0,0,0
"2002-12-15","09",60,60,100,0,0,0,0,0,0
"2002-12-15","10",60,60,100,0,0,0,0,0,0
"2002-12-15","11",60,60,100,0,0,0,0,0,0
"2002-12-15","12",60,60,100,0,0,0,0,0,0
"2002-12-15","13",60,60,100,0,0,0,0,0,0
"2002-12-15","14",60,60,100,0,0,0,0,0,0
"2002-12-15","15",60,60,100,0,0,0,0,0,0
"2002-12-15","16",60,60,100,0,0,0,0,0,0
"2002-12-15","17",60,60,100,0,0,0,0,0,0
"2002-12-15","18",60,60,100,0,0,0,0,0,0
"2002-12-15","19",60,60,100,0,0,0,0,0,0
"2002-12-15","20",60,60,100,0,0,0,0,0,0
"2002-12-15","21",60,60,100,0,0,0,0,0,0
"2002-12-15","22",60,60,100,0,0,0,0,0,0
"2002-12-15","23",60,60,100,0,0,0,0,0,0
"2002-12-16","00",60,60,100,0,0,0,0,0,0
"2002-12-16","01",60,60,100,0,0,0,0,0,0
"2002-12-16","02",60,60,100,0,0,0,0,0,0
"2002-12-16","03",60,60,100,0,0,0,0,0,0
"2002-12-16","04",60,60,100,0,0,0,0,0,0
"2002-12-16","05",60,60,100,0,0,0,0,0,0
"2002-12-16","06",60,60,100,0,0,0,0,0,0
"2002-12-16","07",60,60,100,0,0,0,0,0,0
"2002-12-16","08",60,60,100,0,0,0,0,0,0
"2002-12-16","09",60,60,100,0,0,0,0,0,0
"2002-12-16","10",60,60,100,0,0,0,0,0,0
"2002-12-16","11",60,59,98.3333333333333,0.1,0.774596669241483,0,6,0,0
"2002-12-16","12",60,60,100,0,0,0,0,0,0
"2002-12-16","13",60,60,100,0,0,0,0,0,0
"2002-12-16","14",60,60,100,0,0,0,0,0,0
"2002-12-16","15",60,60,100,0,0,0,0,0,0
"2002-12-16","16",60,60,100,0,0,0,0,0,0
"2002-12-16","17",60,60,100,0,0,0,0,0,0
"2002-12-16","18",60,60,100,0,0,0,0,0,0
"2002-12-16","19",60,60,100,0,0,0,0,0,0
"2002-12-16","20",60,60,100,0,0,0,0,0,0
"2002-12-16","21",60,60,100,0,0,0,0,0,0
"2002-12-16","22",60,60,100,0,0,0,0,0,0
"2002-12-16","23",60,60,100,0,0,0,0,0,0
"2002-12-17","00",60,60,100,0,0,0,0,0,0
"2002-12-17","01",60,60,100,0,0,0,0,0,0
"2002-12-17","02",60,60,100,0,0,0,0,0,0
"2002-12-17","03",60,60,100,0,0,0,0,0,0
"2002-12-17","04",60,60,100,0,0,0,0,0,0
"2002-12-17","05",60,60,100,0,0,0,0,0,0
"2002-12-17","06",60,60,100,0,0,0,0,0,0
"2002-12-17","07",60,60,100,0,0,0,0,0,0
"2002-12-17","08",60,60,100,0,0,0,0,0,0
"2002-12-17","09",60,60,100,0,0,0,0,0,0
"2002-12-17","10",60,60,100,0,0,0,0,0,0
"2002-12-17","11",60,60,100,0,0,0,0,0,0
"2002-12-17","12",60,60,100,0,0,0,0,0,0
"2002-12-17","13",60,60,100,0,0,0,0,0,0
"2002-12-17","14",60,60,100,0,0,0,0,0,0
"2002-12-17","15",60,60,100,0,0,0,0,0,0
"2002-12-17","16",60,60,100,0,0,0,0,0,0
"2002-12-17","17",60,60,100,0,0,0,0,0,0
"2002-12-17","18",60,60,100,0,0,0,0,0,0
"2002-12-17","19",60,60,100,0,0,0,0,0,0
"2002-12-17","20",60,59,98.3333333333333,0.05,0.387298334620742,0,3,0,0
"2002-12-17","21",60,60,100,0,0,0,0,0,0
"2002-12-17","22",60,60,100,0,0,0,0,0,0
"2002-12-17","23",60,60,100,0,0,0,0,0,0
"2002-12-18","00",60,60,100,0,0,0,0,0,0
"2002-12-18","01",60,60,100,0,0,0,0,0,0
"2002-12-18","02",60,60,100,0,0,0,0,0,0
"2002-12-18","03",60,60,100,0,0,0,0,0,0
"2002-12-18","04",60,60,100,0,0,0,0,0,0
"2002-12-18","05",60,60,100,0,0,0,0,0,0
"2002-12-18","06",60,60,100,0,0,0,0,0,0
"2002-12-18","07",60,60,100,0,0,0,0,0,0
"2002-12-18","08",60,60,100,0,0,0,0,0,0
"2002-12-18","09",60,60,100,0,0,0,0,0,0
"2002-12-18","10",60,60,100,0,0,0,0,0,0
"2002-12-18","11",60,60,100,0,0,0,0,0,0
"2002-12-18","12",60,60,100,0,0,0,0,0,0
"2002-12-18","13",60,60,100,0,0,0,0,0,0
"2002-12-18","14",60,60,100,0,0,0,0,0,0
"2002-12-18","15",60,60,100,0,0,0,0,0,0
"2002-12-18","16",60,60,100,0,0,0,0,0,0
"2002-12-18","17",60,60,100,0,0,0,0,0,0
"2002-12-18","18",60,60,100,0,0,0,0,0,0
"2002-12-18","19",60,60,100,0,0,0,0,0,0
"2002-12-18","20",60,60,100,0,0,0,0,0,0
"2002-12-18","21",60,60,100,0,0,0,0,0,0
"2002-12-18","22",60,60,100,0,0,0,0,0,0
"2002-12-18","23",60,60,100,0,0,0,0,0,0
"2002-12-19","00",60,60,100,0,0,0,0,0,0
"2002-12-19","01",60,60,100,0,0,0,0,0,0
"2002-12-19","02",60,60,100,0,0,0,0,0,0
"2002-12-19","03",60,60,100,0,0,0,0,0,0
"2002-12-19","04",60,60,100,0,0,0,0,0,0
"2002-12-19","05",60,60,100,0,0,0,0,0,0
"2002-12-19","06",60,60,100,0,0,0,0,0,0
"2002-12-19","07",60,60,100,0,0,0,0,0,0
"2002-12-19","08",60,60,100,0,0,0,0,0,0
"2002-12-19","09",60,60,100,0,0,0,0,0,0
"2002-12-19","10",60,60,100,0,0,0,0,0,0
"2002-12-19","11",60,60,100,0,0,0,0,0,0
"2002-12-19","12",60,60,100,0,0,0,0,0,0
"2002-12-19","13",60,60,100,0,0,0,0,0,0
"2002-12-19","14",60,60,100,0,0,0,0,0,0
"2002-12-19","15",60,60,100,0,0,0,0,0,0
"2002-12-19","16",60,60,100,0,0,0,0,0,0
"2002-12-19","17",60,60,100,0,0,0,0,0,0
"2002-12-19","18",60,60,100,0,0,0,0,0,0
"2002-12-19","19",60,60,100,0,0,0,0,0,0
"2002-12-19","20",60,60,100,0,0,0,0,0,0
"2002-12-19","21",60,60,100,0,0,0,0,0,0
"2002-12-19","22",60,60,100,0,0,0,0,0,0
"2002-12-19","23",60,60,100,0,0,0,0,0,0
"2002-12-20","00",60,60,100,0,0,0,0,0,0
"2002-12-20","01",60,60,100,0,0,0,0,0,0
"2002-12-20","02",60,60,100,0,0,0,0,0,0
"2002-12-20","03",60,60,100,0,0,0,0,0,0
"2002-12-20","04",60,60,100,0,0,0,0,0,0
"2002-12-20","05",60,60,100,0,0,0,0,0,0
"2002-12-20","06",60,60,100,0,0,0,0,0,0
"2002-12-20","07",60,60,100,0,0,0,0,0,0
"2002-12-20","08",60,60,100,0,0,0,0,0,0
"2002-12-20","09",60,60,100,0,0,0,0,0,0
"2002-12-20","10",60,60,100,0,0,0,0,0,0
"2002-12-20","11",60,60,100,0,0,0,0,0,0
"2002-12-20","12",60,60,100,0,0,0,0,0,0
"2002-12-20","13",60,60,100,0,0,0,0,0,0
"2002-12-20","14",60,60,100,0,0,0,0,0,0
"2002-12-20","15",60,60,100,0,0,0,0,0,0
"2002-12-20","16",60,60,100,0,0,0,0,0,0
"2002-12-20","17",60,60,100,0,0,0,0,0,0
"2002-12-20","18",60,60,100,0,0,0,0,0,0
"2002-12-20","19",60,60,100,0,0,0,0,0,0
"2002-12-20","20",60,58,96.6666666666667,0.1,0.543061004158178,0,3,0,0
"2002-12-20","21",60,60,100,0,0,0,0,0,0
"2002-12-20","22",60,60,100,0,0,0,0,0,0
"2002-12-20","23",60,60,100,0,0,0,0,0,0
"2002-12-21","00",60,60,100,0,0,0,0,0,0
"2002-12-21","01",60,60,100,0,0,0,0,0,0
"2002-12-21","02",60,60,100,0,0,0,0,0,0
"2002-12-21","03",60,60,100,0,0,0,0,0,0
"2002-12-21","04",60,60,100,0,0,0,0,0,0
"2002-12-21","05",60,60,100,0,0,0,0,0,0
"2002-12-21","06",60,60,100,0,0,0,0,0,0
"2002-12-21","07",60,60,100,0,0,0,0,0,0
"2002-12-21","08",60,60,100,0,0,0,0,0,0
"2002-12-21","09",60,60,100,0,0,0,0,0,0
"2002-12-21","10",60,60,100,0,0,0,0,0,0
"2002-12-21","11",60,60,100,0,0,0,0,0,0
"2002-12-21","12",60,60,100,0,0,0,0,0,0
"2002-12-21","13",60,60,100,0,0,0,0,0,0
"2002-12-21","14",60,60,100,0,0,0,0,0,0
"2002-12-21","15",60,60,100,0,0,0,0,0,0
"2002-12-21","16",60,60,100,0,0,0,0,0,0
"2002-12-21","17",60,60,100,0,0,0,0,0,0
"2002-12-21","18",60,60,100,0,0,0,0,0,0
"2002-12-21","19",60,60,100,0,0,0,0,0,0
"2002-12-21","20",60,60,100,0,0,0,0,0,0
"2002-12-21","21",60,60,100,0,0,0,0,0,0
"2002-12-21","22",60,60,100,0,0,0,0,0,0
"2002-12-21","23",60,60,100,0,0,0,0,0,0
"2002-12-22","00",60,59,98.3333333333333,0.05,0.387298334620742,0,3,0,0
"2002-12-22","01",7,7,100,0,0,0,0,0,0
